timestamp,dt,cmd_linear,cmd_angular,wheel_left,wheel_right,pose_x,pose_y,pose_theta,lane_detected,lane_center,confidence,centerline_points
47.1952338218689,0.03539896011352539,0.3,0.0,3.6363636363636367,3.6363636363636367,9.368384037720439,0.0,0.0,True,0.5188802083333334,1.0,27
47.24330019950867,0.04806637763977051,0.3,0.0,3.6363636363636367,3.6363636363636367,9.375463829743143,0.0,0.0,True,0.5004340277777778,1.0,29
47.278093338012695,0.03479313850402832,0.3,0.0,3.6363636363636367,3.6363636363636367,9.385077105271098,0.0,0.0,True,0.5101996527777778,1.0,28
47.31675314903259,0.03865981101989746,0.3,0.0,3.6363636363636367,3.6363636363636367,9.392035732971904,0.0,0.0,True,0.501953125,1.0,28
47.35667061805725,0.0399174690246582,0.3,0.0,3.6363636363636367,3.6363636363636367,9.399767790543315,0.0,0.0,True,0.4989149305555556,1.0,28
47.39407157897949,0.03740096092224121,0.3,0.0,3.6363636363636367,3.6363636363636367,9.407751284348247,0.0,0.0,True,0.5052083333333334,1.0,28
47.43202352523804,0.03795194625854492,0.3,0.0,3.6363636363636367,3.6363636363636367,9.415231476532696,0.0,0.0,True,0.5164930555555556,1.0,27
47.469443798065186,0.03742027282714844,0.3,0.0,3.6363636363636367,3.6363636363636367,9.422821770416974,0.0,0.0,True,0.5093315972222222,1.0,28
47.505897998809814,0.036454200744628906,0.3,0.0,3.6363636363636367,3.6363636363636367,9.43030587266612,0.0,0.0,True,0.512451171875,1.0,26
47.54204702377319,0.036149024963378906,0.3,0.0,3.6363636363636367,3.6363636363636367,9.437596808182477,0.0,0.0,True,0.5054253472222222,1.0,27
47.58625102043152,0.044203996658325195,0.3,0.0,3.6363636363636367,3.6363636363636367,9.444826517807721,0.0,0.0,True,0.5036892361111112,1.0,27
47.62220358848572,0.03595256805419922,0.3,0.0,3.6363636363636367,3.6363636363636367,9.453667317139386,0.0,0.0,True,0.5032552083333334,1.0,28
47.65924882888794,0.03704524040222168,0.3,0.0,3.6363636363636367,3.6363636363636367,9.460857878433941,0.0,0.0,True,0.5013020833333334,1.0,28
47.69897937774658,0.03973054885864258,0.3,0.0,3.6363636363636367,3.6363636363636367,9.468266926514385,0.0,0.0,True,0.5112847222222222,1.0,29
47.73960876464844,0.04062938690185547,0.3,0.0,3.6363636363636367,3.6363636363636367,9.476212988602398,0.0,0.0,True,0.48828125,1.0,28
47.778645515441895,0.03903675079345703,0.3,0.0,3.6363636363636367,3.6363636363636367,9.48433886598277,0.0,0.0,True,0.5004340277777778,1.0,27
47.819255113601685,0.04060959815979004,0.3,0.0,3.6363636363636367,3.6363636363636367,9.492146168457746,0.0,0.0,True,0.4854600694444444,1.0,28
47.86045455932617,0.041199445724487305,0.3,0.0,3.6363636363636367,3.6363636363636367,9.500268088089703,0.0,0.0,True,0.4822048611111111,1.0,29
47.89566969871521,0.035215139389038086,0.3,0.0,3.6363636363636367,3.6363636363636367,9.5085079772346,0.0,0.0,True,0.4943576388888889,1.0,27
47.93799352645874,0.04232382774353027,0.3,0.0,3.6363636363636367,3.6363636363636367,9.515551052796123,0.0,0.0,True,0.4973958333333333,1.0,27
47.97887587547302,0.04088234901428223,0.3,0.0,3.6363636363636367,3.6363636363636367,9.524015722977397,0.0,0.0,True,0.5041232638888888,1.0,27
48.01743173599243,0.03855586051940918,0.3,0.0,3.6363636363636367,3.6363636363636367,9.532192383515117,0.0,0.0,True,0.4965277777777778,1.0,28
48.05494666099548,0.03751492500305176,0.3,0.0,3.6363636363636367,3.6363636363636367,9.539903460251567,0.0,0.0,True,0.486328125,1.0,30
48.092885971069336,0.03793931007385254,0.3,0.0,3.6363636363636367,3.6363636363636367,9.547406397568462,0.0,0.0,True,0.494140625,1.0,28
48.13190245628357,0.0390164852142334,0.3,0.0,3.6363636363636367,3.6363636363636367,9.554994259583232,0.0,0.0,True,0.4876302083333333,1.0,28
48.16794967651367,0.03604722023010254,0.3,0.0,3.6363636363636367,3.6363636363636367,9.562797556626078,0.0,0.0,True,0.4973958333333333,1.0,27
48.206507205963135,0.03855752944946289,0.3,0.0,3.6363636363636367,3.6363636363636367,9.570007048355814,0.0,0.0,True,0.490234375,1.0,29
48.242669105529785,0.03616189956665039,0.3,0.0,3.6363636363636367,3.6363636363636367,9.577718697296854,0.0,0.0,True,0.4973958333333333,1.0,28
48.283204078674316,0.04053497314453125,0.3,0.0,3.6363636363636367,3.6363636363636367,9.584950981842752,0.0,0.0,True,0.4924045138888889,1.0,28
48.32138395309448,0.038179874420166016,0.3,0.0,3.6363636363636367,3.6363636363636367,9.593057928787943,0.0,0.0,True,0.4854600694444444,1.0,29
48.35971236228943,0.03832840919494629,0.3,0.0,3.6363636363636367,3.6363636363636367,9.600693903671976,0.0,0.0,True,0.4967447916666667,1.0,27
48.39764428138733,0.03793191909790039,0.3,0.0,3.6363636363636367,3.6363636363636367,9.60835953782725,0.0,0.0,True,0.4817708333333333,1.0,28
48.434900999069214,0.037256717681884766,0.3,0.0,3.6363636363636367,3.6363636363636367,9.615945969330545,0.0,0.0,True,0.4750434027777778,1.0,29
48.47359561920166,0.03869462013244629,0.3,0.0,3.6363636363636367,3.6363636363636367,9.623397694336647,0.0,0.0,True,0.4837239583333333,1.0,27
48.50949168205261,0.03589606285095215,0.3,0.0,3.6363636363636367,3.6363636363636367,9.631136189209695,0.0,0.0,True,0.482421875,1.0,26
48.547372341156006,0.037880659103393555,0.3,0.0,3.6363636363636367,3.6363636363636367,9.638315544831032,0.0,0.0,True,0.48486328125,1.0,26
48.58958649635315,0.042214155197143555,0.3,0.0,3.6363636363636367,3.6363636363636367,9.64589158128428,0.0,0.0,True,0.48046875,1.0,27
48.62664294242859,0.03705644607543945,0.3,0.0,3.6363636363636367,3.6363636363636367,9.654334364639993,0.0,0.0,True,0.49072265625,1.0,25
48.66366457939148,0.037021636962890625,0.3,0.0,3.6363636363636367,3.6363636363636367,9.661745701538797,0.0,0.0,True,0.4780815972222222,1.0,27
48.70474576950073,0.04108119010925293,0.3,0.0,3.6363636363636367,3.6363636363636367,9.669150028931375,0.0,0.0,True,0.4743923611111111,1.0,27
48.743037700653076,0.03829193115234375,0.3,0.0,3.6363636363636367,3.6363636363636367,9.677366314636942,0.0,0.0,True,0.4782986111111111,1.0,27
48.78227090835571,0.03923320770263672,0.3,0.0,3.6363636363636367,3.6363636363636367,9.68502470086741,0.0,0.0,True,0.4793836805555556,1.0,27
48.8188796043396,0.03660869598388672,0.3,0.0,3.6363636363636367,3.6363636363636367,9.69287143777537,0.0,0.0,True,0.4811197916666667,1.0,27
48.85768532752991,0.03880572319030762,0.3,0.0,3.6363636363636367,3.6363636363636367,9.700193033921,0.0,0.0,True,0.481689453125,1.0,24
48.89916515350342,0.04147982597351074,0.3,0.0,3.6363636363636367,3.6363636363636367,9.707954273926493,0.0,0.0,True,0.4856770833333333,1.0,27
48.9376323223114,0.0384671688079834,0.3,0.0,3.6363636363636367,3.6363636363636367,9.716250143753763,0.0,0.0,True,0.4848090277777778,1.0,28
48.9755642414093,0.03793191909790039,0.3,0.0,3.6363636363636367,3.6363636363636367,9.72394357751536,0.0,0.0,True,0.4931640625,1.0,26
49.01306486129761,0.037500619888305664,0.3,0.0,3.6363636363636367,3.6363636363636367,9.731529913651224,0.0,0.0,True,0.4826388888888889,1.0,27
49.05526113510132,0.04219627380371094,0.3,0.0,3.6363636363636367,3.6363636363636367,9.739030180680032,0.0,0.0,True,0.486328125,1.0,26
49.10022473335266,0.04496359825134277,0.3,0.0,3.6363636363636367,3.6363636363636367,9.747469387757059,0.0,0.0,True,0.4852430555555556,1.0,28
49.139352321624756,0.03912758827209473,0.3,0.0,3.6363636363636367,3.6363636363636367,9.756462298142191,0.0,0.0,True,0.4752604166666667,1.0,27
49.18185234069824,0.04250001907348633,0.3,0.0,3.6363636363636367,3.6363636363636367,9.764287672745462,0.0,0.0,True,0.489013671875,1.0,26
49.219648122787476,0.0377957820892334,0.3,0.0,3.6363636363636367,3.6363636363636367,9.77278891633677,0.0,0.0,True,0.4754774305555556,1.0,27
49.25632095336914,0.03667283058166504,0.3,0.0,3.6363636363636367,3.6363636363636367,9.780346737610573,0.0,0.0,True,0.486572265625,1.0,25
49.29148077964783,0.03515982627868652,0.3,0.0,3.6363636363636367,3.6363636363636367,9.787681446778054,0.0,0.0,True,0.501953125,1.0,28
49.32813549041748,0.03665471076965332,0.3,0.0,3.6363636363636367,3.6363636363636367,9.794713221298927,0.0,0.0,True,0.4892578125,1.0,25
49.366050004959106,0.03791451454162598,0.3,0.0,3.6363636363636367,3.6363636363636367,9.80204425882029,0.0,0.0,True,0.5023871527777778,1.0,27
49.40073800086975,0.03468799591064453,0.3,0.0,3.6363636363636367,3.6363636363636367,9.809627114044899,0.0,0.0,True,0.490478515625,1.0,24
49.435893535614014,0.035155534744262695,0.3,0.0,3.6363636363636367,3.6363636363636367,9.816564713227027,0.0,0.0,True,0.5023871527777778,1.0,27
49.47192192077637,0.036028385162353516,0.3,0.0,3.6363636363636367,3.6363636363636367,9.82359582017588,0.0,0.0,True,0.5013020833333334,1.0,27
49.51339364051819,0.04147171974182129,0.3,0.0,3.6363636363636367,3.6363636363636367,9.83080149720835,0.0,0.0,True,0.5004340277777778,1.0,27
49.55620503425598,0.04281139373779297,0.3,0.0,3.6363636363636367,3.6363636363636367,9.839095841156714,0.0,0.0,True,0.498046875,1.0,28
49.59782147407532,0.04161643981933594,0.3,0.0,3.6363636363636367,3.6363636363636367,9.847658072220558,0.0,0.0,True,0.4982638888888889,1.0,28
49.64091348648071,0.04309201240539551,0.3,0.0,3.6363636363636367,3.6363636363636367,9.855981407868141,0.0,0.0,True,0.5010850694444444,1.0,28
49.68129825592041,0.040384769439697266,0.3,0.0,3.6363636363636367,3.6363636363636367,9.86459981034922,0.0,0.0,True,0.5004340277777778,1.0,27
49.72743248939514,0.046134233474731445,0.3,0.0,3.6363636363636367,3.6363636363636367,9.872676716553444,0.0,0.0,True,0.498046875,1.0,28
49.766844272613525,0.03941178321838379,0.3,0.0,3.6363636363636367,3.6363636363636367,9.881903610932106,0.0,0.0,True,0.4934895833333333,1.0,28
49.80510711669922,0.03826284408569336,0.3,0.0,3.6363636363636367,3.6363636363636367,9.889785824524635,0.0,0.0,True,0.49609375,1.0,29
49.84799098968506,0.042883872985839844,0.3,0.0,3.6363636363636367,3.6363636363636367,9.897438727127785,0.0,0.0,True,0.4958767361111111,1.0,29
49.88653826713562,0.03854727745056152,0.3,0.0,3.6363636363636367,3.6363636363636367,9.906015358673805,0.0,0.0,True,0.4919704861111111,1.0,28
49.92660188674927,0.04006361961364746,0.3,0.0,3.6363636363636367,3.6363636363636367,9.913724718796486,0.0,0.0,True,0.4976128472222222,1.0,27
49.96391725540161,0.03731536865234375,0.3,0.0,3.6363636363636367,3.6363636363636367,9.921737585770362,0.0,0.0,True,0.48583984375,1.0,25
50.00516986846924,0.04125261306762695,0.3,0.0,3.6363636363636367,3.6363636363636367,9.929200707184547,0.0,0.0,True,0.4893663194444444,1.0,27
50.04132866859436,0.03615880012512207,0.3,0.0,3.6363636363636367,3.6363636363636367,9.937451182114357,0.0,0.0,True,0.4919704861111111,1.0,27
50.08450746536255,0.04317879676818848,0.3,0.0,3.6363636363636367,3.6363636363636367,9.944683132874244,0.0,0.0,True,0.4943576388888889,1.0,28
50.123239040374756,0.03873157501220703,0.3,0.0,3.6363636363636367,3.6363636363636367,9.953318510758155,0.0,0.0,True,0.490234375,1.0,28
50.16309976577759,0.03986072540283203,0.3,0.0,3.6363636363636367,3.6363636363636367,9.961065207230323,0.0,0.0,True,0.4898003472222222,1.0,28
50.20194673538208,0.03884696960449219,0.3,0.0,3.6363636363636367,3.6363636363636367,9.96903701852488,0.0,0.0,True,0.4869791666666667,1.0,28
50.23709774017334,0.035151004791259766,0.3,0.0,3.6363636363636367,3.6363636363636367,9.97680650781321,0.0,0.0,True,0.4852430555555556,1.0,27
50.27453637123108,0.03743863105773926,0.3,0.0,3.6363636363636367,3.6363636363636367,9.98383661340403,0.0,0.0,True,0.4876302083333333,1.0,27
50.31377053260803,0.039234161376953125,0.3,0.0,3.6363636363636367,3.6363636363636367,9.991324387299294,0.0,0.0,True,0.4858940972222222,1.0,28
50.35380744934082,0.040036916732788086,0.3,0.0,3.6363636363636367,3.6363636363636367,9.9991712672584,0.0,0.0,True,0.473876953125,1.0,26
50.39479613304138,0.04098868370056152,0.3,0.0,3.6363636363636367,3.6363636363636367,10.007178650604958,0.0,0.0,True,0.480712890625,1.0,25
50.43894624710083,0.04415011405944824,0.3,0.0,3.6363636363636367,3.6363636363636367,10.015376339661355,0.0,0.0,True,0.4736328125,1.0,26
50.475802183151245,0.03685593605041504,0.3,0.0,3.6363636363636367,3.6363636363636367,10.024206362473244,0.0,0.0,True,0.4730902777777778,1.0,28
50.51634955406189,0.04054737091064453,0.3,0.0,3.6363636363636367,3.6363636363636367,10.031577597367043,0.0,0.0,True,0.4715711805555556,1.0,27
50.55538558959961,0.03903603553771973,0.3,0.0,3.6363636363636367,3.6363636363636367,10.039686976181741,0.0,0.0,True,0.4841579861111111,1.0,27
50.59490156173706,0.03951597213745117,0.3,0.0,3.6363636363636367,3.6363636363636367,10.047494374024149,0.0,0.0,True,0.477294921875,1.0,25
50.62907433509827,0.034172773361206055,0.3,0.0,3.6363636363636367,3.6363636363636367,10.055397425400491,0.0,0.0,True,0.477783203125,1.0,25
50.66489791870117,0.03582358360290527,0.3,0.0,3.6363636363636367,3.6363636363636367,10.062232075440164,0.0,0.0,True,0.477783203125,1.0,25
50.70018458366394,0.035286664962768555,0.3,0.0,3.6363636363636367,3.6363636363636367,10.06939650605845,0.0,0.0,True,0.477294921875,1.0,26
50.736756801605225,0.03657221794128418,0.3,0.0,3.6363636363636367,3.6363636363636367,10.076454029785866,0.0,0.0,True,0.47265625,1.0,27
50.774680852890015,0.03792405128479004,0.3,0.0,3.6363636363636367,3.6363636363636367,10.08376852105784,0.0,0.0,True,0.4852430555555556,1.0,28
50.81451487541199,0.039834022521972656,0.3,0.0,3.6363636363636367,3.6363636363636367,10.09135318826365,0.0,0.0,True,0.480712890625,1.0,26
50.85374999046326,0.03923511505126953,0.3,0.0,3.6363636363636367,3.6363636363636367,10.099320088135476,0.0,0.0,True,0.4709201388888889,1.0,27
50.89249873161316,0.038748741149902344,0.3,0.0,3.6363636363636367,3.6363636363636367,10.107167158829446,0.0,0.0,True,0.470947265625,1.0,26
50.92755317687988,0.03505444526672363,0.3,0.0,3.6363636363636367,3.6363636363636367,10.114916907059426,0.0,0.0,True,0.478759765625,1.0,26
50.968985080718994,0.04143190383911133,0.3,0.0,3.6363636363636367,3.6363636363636367,10.121927700745339,0.0,0.0,True,0.47412109375,1.0,26
51.00563621520996,0.0366511344909668,0.3,0.0,3.6363636363636367,3.6363636363636367,10.130214176880592,0.0,0.0,True,0.4748263888888889,1.0,27
51.04198718070984,0.03635096549987793,0.3,0.0,3.6363636363636367,3.6363636363636367,10.13754435609507,0.0,0.0,True,0.486328125,1.0,27
51.079824686050415,0.03783750534057617,0.3,0.0,3.6363636363636367,3.6363636363636367,10.144814596878762,0.0,0.0,True,0.4815538194444444,1.0,27
51.11889886856079,0.03907418251037598,0.3,0.0,3.6363636363636367,3.6363636363636367,10.152382193314308,0.0,0.0,True,0.48779296875,1.0,26
51.16130065917969,0.042401790618896484,0.3,0.0,3.6363636363636367,3.6363636363636367,10.160196886765236,0.0,0.0,True,0.4759114583333333,1.0,27
51.19914531707764,0.03784465789794922,0.3,0.0,3.6363636363636367,3.6363636363636367,10.168677387940162,0.0,0.0,True,0.49755859375,1.0,25
51.23500680923462,0.03586149215698242,0.3,0.0,3.6363636363636367,3.6363636363636367,10.176246176468604,0.0,0.0,True,0.48583984375,1.0,26
51.27219319343567,0.037186384201049805,0.3,0.0,3.6363636363636367,3.6363636363636367,10.183418570267433,0.0,0.0,True,0.4931640625,1.0,26
51.3174204826355,0.0452272891998291,0.3,0.0,3.6363636363636367,3.6363636363636367,10.190855942475075,0.0,0.0,True,0.4889322916666667,1.0,27
51.35017800331116,0.03275752067565918,0.3,0.0,3.6363636363636367,3.6363636363636367,10.199901257263893,0.0,0.0,True,0.4911024305555556,1.0,27
51.39086890220642,0.04069089889526367,0.3,0.0,3.6363636363636367,3.6363636363636367,10.206452618347877,0.0,0.0,True,0.4926215277777778,1.0,27
51.428977489471436,0.03810858726501465,0.3,0.0,3.6363636363636367,3.6363636363636367,10.21459089349436,0.0,0.0,True,0.4945746527777778,1.0,27
51.46341943740845,0.03444194793701172,0.3,0.0,3.6363636363636367,3.6363636363636367,10.22221265863108,0.0,0.0,True,0.4931640625,1.0,26
51.504485845565796,0.04106640815734863,0.3,0.0,3.6363636363636367,3.6363636363636367,10.229101000534765,0.0,0.0,True,0.4951171875,1.0,25
51.54174256324768,0.037256717681884766,0.3,0.0,3.6363636363636367,3.6363636363636367,10.237314282166235,0.0,0.0,True,0.49072265625,1.0,25
51.58031129837036,0.038568735122680664,0.3,0.0,3.6363636363636367,3.6363636363636367,10.244765721070044,0.0,0.0,True,0.490234375,1.0,26
51.61728072166443,0.03696942329406738,0.3,0.0,3.6363636363636367,3.6363636363636367,10.252479372727148,0.0,0.0,True,0.490478515625,1.0,26
51.655935525894165,0.03865480422973633,0.3,0.0,3.6363636363636367,3.6363636363636367,10.259873257385962,0.0,0.0,True,0.48974609375,1.0,26
51.69404602050781,0.03811049461364746,0.3,0.0,3.6363636363636367,3.6363636363636367,10.267604170548193,0.0,0.0,True,0.498291015625,1.0,26
51.733994245529175,0.039948225021362305,0.3,0.0,3.6363636363636367,3.6363636363636367,10.275226364838353,0.0,0.0,True,0.48876953125,1.0,26
51.770256757736206,0.03626251220703125,0.3,0.0,3.6363636363636367,3.6363636363636367,10.28321596215891,0.0,0.0,True,0.488525390625,1.0,26
51.80952453613281,0.039267778396606445,0.3,0.0,3.6363636363636367,3.6363636363636367,10.290468321549168,0.0,0.0,True,0.480712890625,1.0,26
51.8446741104126,0.035149574279785156,0.3,0.0,3.6363636363636367,3.6363636363636367,10.298322020279636,0.0,0.0,True,0.491943359375,1.0,26
51.88544297218323,0.04076886177062988,0.3,0.0,3.6363636363636367,3.6363636363636367,10.305351935135594,0.0,0.0,True,0.495361328125,1.0,26
51.92539429664612,0.039951324462890625,0.3,0.0,3.6363636363636367,3.6363636363636367,10.31350580285715,0.0,0.0,True,0.49560546875,1.0,26
51.959492206573486,0.034097909927368164,0.3,0.0,3.6363636363636367,3.6363636363636367,10.321496020066013,0.0,0.0,True,0.505126953125,1.0,26
52.000035524368286,0.040543317794799805,0.3,0.0,3.6363636363636367,3.6363636363636367,10.328315649735202,0.0,0.0,True,0.506591796875,1.0,26
52.04104542732239,0.04100990295410156,0.3,0.0,3.6363636363636367,3.6363636363636367,10.33642421792673,0.0,0.0,True,0.499755859375,1.0,26
52.07589292526245,0.03484749794006348,0.3,0.0,3.6363636363636367,3.6363636363636367,10.344626150833834,0.0,0.0,True,0.489990234375,1.0,25
52.11376452445984,0.037871599197387695,0.3,0.0,3.6363636363636367,3.6363636363636367,10.351595745789279,0.0,0.0,True,0.489013671875,1.0,25
52.15377616882324,0.04001164436340332,0.3,0.0,3.6363636363636367,3.6363636363636367,10.359170113312473,0.0,0.0,True,0.4814453125,1.0,26
52.19067740440369,0.036901235580444336,0.3,0.0,3.6363636363636367,3.6363636363636367,10.367172442185154,0.0,0.0,True,0.478271484375,1.0,26
52.24424910545349,0.05357170104980469,0.3,0.0,3.6363636363636367,3.6363636363636367,10.374552641617527,0.0,0.0,True,0.482666015625,1.0,26
52.28329586982727,0.0390467643737793,0.3,0.0,3.6363636363636367,3.6363636363636367,10.385266791092624,0.0,0.0,True,0.480224609375,1.0,26
52.31770443916321,0.0344085693359375,0.3,0.0,3.6363636363636367,3.6363636363636367,10.393076334702243,0.0,0.0,True,0.471923828125,1.0,26
52.354456663131714,0.03675222396850586,0.3,0.0,3.6363636363636367,3.6363636363636367,10.399957857834568,0.0,0.0,True,0.4717881944444444,1.0,27
52.39112305641174,0.0366663932800293,0.3,0.0,3.6363636363636367,3.6363636363636367,10.407308493363132,0.0,0.0,True,0.4713541666666667,1.0,27
52.431485414505005,0.04036235809326172,0.3,0.0,3.6363636363636367,3.6363636363636367,10.414641724335421,0.0,0.0,True,0.4822048611111111,1.0,27
52.4688515663147,0.03736615180969238,0.3,0.0,3.6363636363636367,3.6363636363636367,10.42271424363779,0.0,0.0,True,0.4775390625,1.0,26
52.507161140441895,0.038309574127197266,0.3,0.0,3.6363636363636367,3.6363636363636367,10.430188666092624,0.0,0.0,True,0.478271484375,1.0,26
52.54530572891235,0.038144588470458984,0.3,0.0,3.6363636363636367,3.6363636363636367,10.437849388825168,0.0,0.0,True,0.474609375,1.0,27
52.587722063064575,0.04241633415222168,0.3,0.0,3.6363636363636367,3.6363636363636367,10.44547864030527,0.0,0.0,True,0.4822048611111111,1.0,27
52.631892919540405,0.04417085647583008,0.3,0.0,3.6363636363636367,3.6363636363636367,10.453961477982272,0.0,0.0,True,0.4813368055555556,1.0,27
52.674253940582275,0.04236102104187012,0.3,0.0,3.6363636363636367,3.6363636363636367,10.462795649277439,0.0,0.0,True,0.490234375,1.0,25
52.7115433216095,0.03728938102722168,0.3,0.0,3.6363636363636367,3.6363636363636367,10.47126799653696,0.0,0.0,True,0.481201171875,1.0,25
52.7518093585968,0.04026603698730469,0.3,0.0,3.6363636363636367,3.6363636363636367,10.478725872742405,0.0,0.0,True,0.47802734375,1.0,26
52.792444705963135,0.04063534736633301,0.3,0.0,3.6363636363636367,3.6363636363636367,10.486779080139867,0.0,0.0,True,0.47509765625,1.0,26
52.83395743370056,0.04151272773742676,0.3,0.0,3.6363636363636367,3.6363636363636367,10.494906006561985,0.0,0.0,True,0.47802734375,1.0,26
52.8666467666626,0.03268933296203613,0.3,0.0,3.6363636363636367,3.6363636363636367,10.503208647476901,0.0,0.0,True,0.47998046875,1.0,25
52.902302742004395,0.035655975341796875,0.3,0.0,3.6363636363636367,3.6363636363636367,10.509746514069308,0.0,0.0,True,0.482177734375,1.0,25
52.94091248512268,0.03860974311828613,0.3,0.0,3.6363636363636367,3.6363636363636367,10.516877709137667,0.0,0.0,True,0.48046875,1.0,25
52.97585391998291,0.03494143486022949,0.3,0.0,3.6363636363636367,3.6363636363636367,10.524599610077608,0.0,0.0,True,0.475341796875,1.0,25
53.01402020454407,0.03816628456115723,0.3,0.0,3.6363636363636367,3.6363636363636367,10.531589184509981,0.0,0.0,True,0.462646484375,1.0,25
53.056906938552856,0.04288673400878906,0.3,0.0,3.6363636363636367,3.6363636363636367,10.539221201645601,0.0,0.0,True,0.47802734375,1.0,26
53.095224380493164,0.03831744194030762,0.3,0.0,3.6363636363636367,3.6363636363636367,10.547798500763642,0.0,0.0,True,0.47021484375,1.0,26
53.13760495185852,0.042380571365356445,0.3,0.0,3.6363636363636367,3.6363636363636367,10.555461989151704,0.0,0.0,True,0.474609375,1.0,25
53.17875552177429,0.041150569915771484,0.3,0.0,3.6363636363636367,3.6363636363636367,10.563938008057344,0.0,0.0,True,0.49072265625,1.0,25
53.2137451171875,0.03498959541320801,0.3,0.0,3.6363636363636367,3.6363636363636367,10.57216821740793,0.0,0.0,True,0.475341796875,1.0,25
53.254923582077026,0.04117846488952637,0.3,0.0,3.6363636363636367,3.6363636363636367,10.579166231858002,0.0,0.0,True,0.4736328125,1.0,24
53.29726982116699,0.04234623908996582,0.3,0.0,3.6363636363636367,3.6363636363636367,10.58740178178476,0.0,0.0,True,0.474853515625,1.0,24
53.331655740737915,0.03438591957092285,0.3,0.0,3.6363636363636367,3.6363636363636367,10.595871077286468,0.0,0.0,True,0.4659288194444444,1.0,27
53.382341146469116,0.05068540573120117,0.3,0.0,3.6363636363636367,3.6363636363636367,10.602749119507537,0.0,0.0,True,0.46337890625,1.0,26
53.419403314590454,0.03706216812133789,0.3,0.0,3.6363636363636367,3.6363636363636367,10.61288515161203,0.0,0.0,True,0.46484375,1.0,25
53.459165811538696,0.03976249694824219,0.3,0.0,3.6363636363636367,3.6363636363636367,10.62029777597116,0.0,0.0,True,0.469970703125,1.0,26
53.50071048736572,0.04154467582702637,0.3,0.0,3.6363636363636367,3.6363636363636367,10.62825027536081,0.0,0.0,True,0.457763671875,1.0,26
53.541855335235596,0.04114484786987305,0.3,0.0,3.6363636363636367,3.6363636363636367,10.636559353577361,0.0,0.0,True,0.45703125,1.0,26
53.57828974723816,0.03643441200256348,0.3,0.0,3.6363636363636367,3.6363636363636367,10.64478975366281,0.0,0.0,True,0.460205078125,1.0,26
53.6194052696228,0.041115522384643555,0.3,0.0,3.6363636363636367,3.6363636363636367,10.652075157868133,0.0,0.0,True,0.4609375,1.0,26
53.657084465026855,0.037679195404052734,0.3,0.0,3.6363636363636367,3.6363636363636367,10.660298166977629,0.0,0.0,True,0.46044921875,1.0,26
53.69489669799805,0.037812232971191406,0.3,0.0,3.6363636363636367,3.6363636363636367,10.667834721314177,0.0,0.0,True,0.45703125,1.0,26
53.733381032943726,0.03848433494567871,0.3,0.0,3.6363636363636367,3.6363636363636367,10.67539654802011,0.0,0.0,True,0.4689670138888889,1.0,27
53.77929139137268,0.04591035842895508,0.3,0.0,3.6363636363636367,3.6363636363636367,10.683093319641815,0.0,0.0,True,0.4689670138888889,1.0,27
53.817819595336914,0.0385282039642334,0.3,0.0,3.6363636363636367,3.6363636363636367,10.692275295960174,0.0,0.0,True,0.4592013888888889,1.0,27
53.86591076850891,0.04809117317199707,0.3,0.0,3.6363636363636367,3.6363636363636367,10.699980889069305,0.0,0.0,True,0.46875,1.0,27
53.901774168014526,0.035863399505615234,0.3,0.0,3.6363636363636367,3.6363636363636367,10.709599028336273,0.0,0.0,True,0.4722222222222222,1.0,27
53.93756031990051,0.03578615188598633,0.3,0.0,3.6363636363636367,3.6363636363636367,10.71677189897226,0.0,0.0,True,0.458984375,1.0,25
53.97163391113281,0.034073591232299805,0.3,0.0,3.6363636363636367,3.6363636363636367,10.723929177033172,0.0,0.0,True,0.465087890625,1.0,26
54.00706601142883,0.03543210029602051,0.3,0.0,3.6363636363636367,3.6363636363636367,10.730743847595916,0.0,0.0,True,0.466064453125,1.0,26
54.04843068122864,0.04136466979980469,0.3,0.0,3.6363636363636367,3.6363636363636367,10.73783026765512,0.0,0.0,True,0.4541015625,1.0,26
54.08558702468872,0.03715634346008301,0.3,0.0,3.6363636363636367,3.6363636363636367,10.746103201615082,0.0,0.0,True,0.462890625,1.0,26
54.12258172035217,0.03699469566345215,0.3,0.0,3.6363636363636367,3.6363636363636367,10.753534422623382,0.0,0.0,True,0.454345703125,1.0,25
54.1590473651886,0.03646564483642578,0.3,0.0,3.6363636363636367,3.6363636363636367,10.760933457123503,0.0,0.0,True,0.453125,1.0,25
54.19749474525452,0.03844738006591797,0.3,0.0,3.6363636363636367,3.6363636363636367,10.768226729141936,0.0,0.0,True,0.4600694444444444,1.0,27
54.235734939575195,0.03824019432067871,0.3,0.0,3.6363636363636367,3.6363636363636367,10.775916109787689,0.0,0.0,True,0.464111328125,1.0,26
54.280715227127075,0.04498028755187988,0.3,0.0,3.6363636363636367,3.6363636363636367,10.783564053284392,0.0,0.0,True,0.464599609375,1.0,26
54.31967306137085,0.038957834243774414,0.3,0.0,3.6363636363636367,3.6363636363636367,10.792560110794769,0.0,0.0,True,0.439697265625,1.0,26
54.356486082077026,0.03681302070617676,0.3,0.0,3.6363636363636367,3.6363636363636367,10.80035172532724,0.0,0.0,True,0.4596354166666667,1.0,28
54.393627882003784,0.03714179992675781,0.3,0.0,3.6363636363636367,3.6363636363636367,10.807714281784758,0.0,0.0,True,0.4598524305555556,1.0,28
