timestamp,dt,cmd_linear,cmd_angular,wheel_left,wheel_right,pose_x,pose_y,pose_theta,lane_detected,lane_center,confidence,centerline_points
48.74189782142639,0.030556678771972656,0.3,0.0,3.6363636363636367,3.6363636363636367,9.67454843086493,0.0,0.0,True,0.4689670138888889,1.0,27
48.78180003166199,0.0399022102355957,0.3,0.0,3.6363636363636367,3.6363636363636367,9.68065990967047,0.0,0.0,True,0.4592013888888889,1.0,27
48.81244921684265,0.030649185180664062,0.3,0.0,3.6363636363636367,3.6363636363636367,9.688640160982727,0.0,0.0,True,0.46875,1.0,27
48.85069441795349,0.038245201110839844,0.3,0.0,3.6363636363636367,3.6363636363636367,9.694770236437439,0.0,0.0,True,0.4722222222222222,1.0,27
48.88189196586609,0.031197547912597656,0.3,0.0,3.6363636363636367,3.6363636363636367,9.702419038241027,0.0,0.0,True,0.458984375,1.0,25
48.921167850494385,0.0392758846282959,0.3,0.0,3.6363636363636367,3.6363636363636367,9.708658595507263,0.0,0.0,True,0.465087890625,1.0,26
48.959731578826904,0.03856372833251953,0.3,0.0,3.6363636363636367,3.6363636363636367,9.716513820116639,0.0,0.0,True,0.466064453125,1.0,26
48.99398446083069,0.03425288200378418,0.3,0.0,3.6363636363636367,3.6363636363636367,9.724226613466858,0.0,0.0,True,0.4541015625,1.0,26
49.02494525909424,0.030960798263549805,0.3,0.0,3.6363636363636367,3.6363636363636367,9.731077189867614,0.0,0.0,True,0.462890625,1.0,26
49.06031823158264,0.03537297248840332,0.3,0.0,3.6363636363636367,3.6363636363636367,9.737269206469177,0.0,0.0,True,0.454345703125,1.0,25
49.10209941864014,0.04178118705749512,0.3,0.0,3.6363636363636367,3.6363636363636367,9.744343848650574,0.0,0.0,True,0.453125,1.0,25
49.138676404953,0.03657698631286621,0.3,0.0,3.6363636363636367,3.6363636363636367,9.752700324480653,0.0,0.0,True,0.4600694444444444,1.0,27
49.16958570480347,0.030909299850463867,0.3,0.0,3.6363636363636367,3.6363636363636367,9.760015387957216,0.0,0.0,True,0.464111328125,1.0,26
49.20575261116028,0.03616690635681152,0.3,0.0,3.6363636363636367,3.6363636363636367,9.766197534029603,0.0,0.0,True,0.464599609375,1.0,26
49.24428677558899,0.03853416442871094,0.3,0.0,3.6363636363636367,3.6363636363636367,9.773430819933534,0.0,0.0,True,0.439697265625,1.0,26
49.27959895133972,0.03531217575073242,0.3,0.0,3.6363636363636367,3.6363636363636367,9.78113760513556,0.0,0.0,True,0.4596354166666667,1.0,28
49.313669204711914,0.03407025337219238,0.3,0.0,3.6363636363636367,3.6363636363636367,9.78819999260199,0.0,0.0,True,0.4598524305555556,1.0,28
49.346025466918945,0.03235626220703125,0.3,0.0,3.6363636363636367,3.6363636363636367,9.795014090960144,0.0,0.0,True,0.469970703125,1.0,26
49.3759024143219,0.0298769474029541,0.3,0.0,3.6363636363636367,3.6363636363636367,9.80148534340155,0.0,0.0,True,0.458984375,1.0,25
49.41442060470581,0.03851819038391113,0.3,0.0,3.6363636363636367,3.6363636363636367,9.80746063751471,0.0,0.0,True,0.459228515625,1.0,25
49.457059144973755,0.042638540267944336,0.3,0.0,3.6363636363636367,3.6363636363636367,9.81516441864264,0.0,0.0,True,0.459228515625,1.0,26
49.48630475997925,0.029245615005493164,0.3,0.0,3.6363636363636367,3.6363636363636367,9.823691745226503,0.0,0.0,True,0.4658203125,1.0,26
49.525169372558594,0.0388646125793457,0.3,0.0,3.6363636363636367,3.6363636363636367,9.82954110664618,0.0,0.0,True,0.46142578125,1.0,26
49.56274366378784,0.03757429122924805,0.3,0.0,3.6363636363636367,3.6363636363636367,9.837314172213198,0.0,0.0,True,0.461669921875,1.0,26
49.59920644760132,0.03646278381347656,0.3,0.0,3.6363636363636367,3.6363636363636367,9.844829411928774,0.0,0.0,True,0.448486328125,1.0,26
49.62557530403137,0.02636885643005371,0.3,0.0,3.6363636363636367,3.6363636363636367,9.852121587221744,0.0,0.0,True,0.467529296875,1.0,26
49.66581082344055,0.04023551940917969,0.3,0.0,3.6363636363636367,3.6363636363636367,9.857395358507754,0.0,0.0,True,0.468017578125,1.0,24
49.70068311691284,0.03487229347229004,0.3,0.0,3.6363636363636367,3.6363636363636367,9.865442700808169,0.0,0.0,True,0.45947265625,1.0,25
49.73296356201172,0.03228044509887695,0.3,0.0,3.6363636363636367,3.6363636363636367,9.8724167780329,0.0,0.0,True,0.46435546875,1.0,26
49.778053998947144,0.045090436935424805,0.3,0.0,3.6363636363636367,3.6363636363636367,9.87887281936896,0.0,0.0,True,0.4385850694444444,1.0,27
49.823972940444946,0.045918941497802734,0.3,0.0,3.6363636363636367,3.6363636363636367,9.887891002123476,0.0,0.0,True,0.450927734375,1.0,25
49.857759952545166,0.03378701210021973,0.3,0.0,3.6363636363636367,3.6363636363636367,9.897074552004458,0.0,0.0,True,0.451904296875,1.0,25
49.888776540756226,0.03101658821105957,0.3,0.0,3.6363636363636367,3.6363636363636367,9.90383243126166,0.0,0.0,True,0.459716796875,1.0,26
49.92591428756714,0.037137746810913086,0.3,0.0,3.6363636363636367,3.6363636363636367,9.910035701220156,0.0,0.0,True,0.46337890625,1.0,26
49.95885443687439,0.03294014930725098,0.3,0.0,3.6363636363636367,3.6363636363636367,9.917463155214907,0.0,0.0,True,0.463623046875,1.0,26
49.9936146736145,0.034760236740112305,0.3,0.0,3.6363636363636367,3.6363636363636367,9.924051137392642,0.0,0.0,True,0.4541015625,1.0,26
50.025840520858765,0.032225847244262695,0.3,0.0,3.6363636363636367,3.6363636363636367,9.931003280108095,0.0,0.0,True,0.4537760416666667,1.0,27
50.063783407211304,0.03794288635253906,0.3,0.0,3.6363636363636367,3.6363636363636367,9.937448401873231,0.0,0.0,True,0.458740234375,1.0,25
50.09999060630798,0.03620719909667969,0.3,0.0,3.6363636363636367,3.6363636363636367,9.945037169878603,0.0,0.0,True,0.44970703125,1.0,25
50.14298701286316,0.04299640655517578,0.3,0.0,3.6363636363636367,3.6363636363636367,9.952278371279359,0.0,0.0,True,0.448486328125,1.0,25
50.17524719238281,0.03226017951965332,0.3,0.0,3.6363636363636367,3.6363636363636367,9.960877652590394,0.0,0.0,True,0.4576822916666667,1.0,27
50.21299934387207,0.03775215148925781,0.3,0.0,3.6363636363636367,3.6363636363636367,9.967329783861757,0.0,0.0,True,0.453369140625,1.0,26
50.2436797618866,0.030680418014526367,0.3,0.0,3.6363636363636367,3.6363636363636367,9.974880404894472,0.0,0.0,True,0.429931640625,1.0,24
50.27768588066101,0.03400611877441406,0.3,0.0,3.6363636363636367,3.6363636363636367,9.981016250078799,0.0,0.0,True,0.466796875,1.0,25
50.3100745677948,0.03238868713378906,0.3,0.0,3.6363636363636367,3.6363636363636367,9.987817759935977,0.0,0.0,True,0.46142578125,1.0,26
50.344878911972046,0.034804344177246094,0.3,0.0,3.6363636363636367,3.6363636363636367,9.994295354311587,0.0,0.0,True,0.4638671875,1.0,26
50.37893795967102,0.03405904769897461,0.3,0.0,3.6363636363636367,3.6363636363636367,10.001255984728457,0.0,0.0,True,0.451416015625,1.0,26
50.412829875946045,0.033891916275024414,0.3,0.0,3.6363636363636367,3.6363636363636367,10.008067889635685,0.0,0.0,True,0.43798828125,1.0,24
50.46253824234009,0.04970836639404297,0.3,0.0,3.6363636363636367,3.6363636363636367,10.014846463625553,0.0,0.0,True,0.440673828125,1.0,25
50.49517798423767,0.03263974189758301,0.3,0.0,3.6363636363636367,3.6363636363636367,10.024788232271792,0.0,0.0,True,0.441650390625,1.0,26
50.53315043449402,0.037972450256347656,0.3,0.0,3.6363636363636367,3.6363636363636367,10.031315846865297,0.0,0.0,True,0.43798828125,1.0,26
50.56620645523071,0.033056020736694336,0.3,0.0,3.6363636363636367,3.6363636363636367,10.038910432283998,0.0,0.0,True,0.424560546875,1.0,26
50.59957671165466,0.033370256423950195,0.3,0.0,3.6363636363636367,3.6363636363636367,10.045521493380189,0.0,0.0,True,0.43115234375,1.0,26
50.63159394264221,0.03201723098754883,0.3,0.0,3.6363636363636367,3.6363636363636367,10.052195687716127,0.0,0.0,True,0.4212239583333333,1.0,27
50.664658546447754,0.03306460380554199,0.3,0.0,3.6363636363636367,3.6363636363636367,10.058598990862489,0.0,0.0,True,0.42041015625,1.0,26
50.69671130180359,0.03205275535583496,0.3,0.0,3.6363636363636367,3.6363636363636367,10.065211911623598,0.0,0.0,True,0.4236111111111111,1.0,27
50.73345685005188,0.036745548248291016,0.3,0.0,3.6363636363636367,3.6363636363636367,10.071622701113343,0.0,0.0,True,0.41162109375,1.0,26
50.76567578315735,0.03221893310546875,0.3,0.0,3.6363636363636367,3.6363636363636367,10.078971620028138,0.0,0.0,True,0.401611328125,1.0,25
50.79689264297485,0.031216859817504883,0.3,0.0,3.6363636363636367,3.6363636363636367,10.085415406649233,0.0,0.0,True,0.41845703125,1.0,25
50.832610845565796,0.03571820259094238,0.3,0.0,3.6363636363636367,3.6363636363636367,10.091658730929018,0.0,0.0,True,0.4216579861111111,1.0,27
50.865442991256714,0.03283214569091797,0.3,0.0,3.6363636363636367,3.6363636363636367,10.098802371447206,0.0,0.0,True,0.4242621527777778,1.0,29
50.904338359832764,0.038895368576049805,0.3,0.0,3.6363636363636367,3.6363636363636367,10.105369086687684,0.0,0.0,True,0.4292534722222222,1.0,28
50.93851613998413,0.03417778015136719,0.3,0.0,3.6363636363636367,3.6363636363636367,10.113147921984314,0.0,0.0,True,0.4084201388888889,1.0,27
50.976224422454834,0.037708282470703125,0.3,0.0,3.6363636363636367,3.6363636363636367,10.119983668749452,0.0,0.0,True,0.409423828125,1.0,25
51.013808250427246,0.03758382797241211,0.3,0.0,3.6363636363636367,3.6363636363636367,10.127525182192445,0.0,0.0,True,0.412841796875,1.0,26
51.04492425918579,0.031116008758544922,0.3,0.0,3.6363636363636367,3.6363636363636367,10.135041852419496,0.0,0.0,True,0.4173177083333333,1.0,27
51.08939242362976,0.04446816444396973,0.3,0.0,3.6363636363636367,3.6363636363636367,10.141265054171205,0.0,0.0,True,0.4210069444444444,1.0,28
51.12089014053345,0.03149771690368652,0.3,0.0,3.6363636363636367,3.6363636363636367,10.150158544008852,0.0,0.0,True,0.4099392361111111,1.0,27
51.1615424156189,0.04065227508544922,0.2677083333333333,0.12916666666666668,3.433232199062001,3.8394950736652724,10.156458325808169,0.0,0.0,True,0.3923611111111111,1.0,27
51.1964156627655,0.034873247146606445,0.3,0.0,3.6076830733906142,3.665044199336659,10.164588705190058,1.8463060878200192e-05,0.004541738650559066,True,0.40150669642857145,1.0,23
51.237425327301025,0.04100966453552246,0.2684430803571428,0.12622767857142858,3.4068587662337664,3.865868506493507,10.171563321303669,5.20585904308838e-05,0.005091843809921666,True,0.39481026785714285,1.0,22
51.26894187927246,0.03151655197143555,0.3,0.0,3.5645082832930925,3.708218989434181,10.17976514620566,0.00011505120842421854,0.010268488848305016,True,0.41015625,1.0,23
51.30532884597778,0.036386966705322266,0.3,0.0,3.6363636363636367,3.6363636363636367,10.186067939306444,0.0001836992104496049,0.01151400871429108,True,0.441162109375,1.0,26
51.33697056770325,0.03164172172546387,0.3,0.0,3.6363636363636367,3.6363636363636367,10.193344850262099,0.00026748932939116206,0.01151400871429108,True,0.4552951388888889,1.0,27
51.372416973114014,0.0354464054107666,0.3,0.0,3.6363636363636367,3.6363636363636367,10.199672775129937,0.0003403523313655606,0.01151400871429108,True,0.450439453125,1.0,25
51.40226125717163,0.029844284057617188,0.3,0.0,3.6363636363636367,3.6363636363636367,10.206761586295789,0.00042197657197543713,0.01151400871429108,True,0.44419642857142855,1.0,22
51.43558406829834,0.033322811126708984,0.3,0.0,3.6363636363636367,3.6363636363636367,10.212729999778302,0.0004906999737924536,0.01151400871429108,True,0.4661458333333333,1.0,27
51.47319173812866,0.037607669830322266,0.3,0.0,3.6363636363636367,3.6363636363636367,10.21939412024003,0.0005674341058344518,0.01151400871429108,True,0.4861111111111111,1.0,27
51.511314392089844,0.03812265396118164,0.3,0.0,3.6363636363636367,3.6363636363636367,10.226915441721042,0.0006540384940607226,0.01151400871429108,True,0.5023871527777778,1.0,29
51.540841817855835,0.02952742576599121,0.3,0.0,3.6363636363636367,3.6363636363636367,10.234539228714926,0.0007418227232337062,0.01151400871429108,True,0.5047743055555556,1.0,29
51.579270362854004,0.038428544998168945,0.3,0.0,3.6363636363636367,3.6363636363636367,10.240444179378624,0.0008098153813094128,0.01151400871429108,True,0.5065104166666666,1.0,29
51.61596179008484,0.03669142723083496,0.3,0.0,3.6363636363636367,3.6363636363636367,10.248129665010785,0.0008983100405359312,0.01151400871429108,True,0.4937065972222222,1.0,28
51.65327835083008,0.03731656074523926,0.3,0.0,3.6363636363636367,3.6363636363636367,10.25546746403528,0.0009828012562150185,0.01151400871429108,True,0.5005580357142857,1.0,22
51.68854856491089,0.03527021408081055,0.3,0.0,3.6363636363636367,3.6363636363636367,10.262929947711319,0.0010687281555030652,0.01151400871429108,True,0.4945746527777778,1.0,27
51.719571113586426,0.03102254867553711,0.3,0.0,3.6363636363636367,3.6363636363636367,10.269983475266411,0.0011499461223574425,0.01151400871429108,True,0.5068359375,1.0,26
51.749794244766235,0.03022313117980957,0.3,0.0,3.6363636363636367,3.6363636363636367,10.276187812135474,0.0012213860681504175,0.01151400871429108,True,0.507080078125,1.0,26
51.78409218788147,0.034297943115234375,0.3,0.0,3.6363636363636367,3.6363636363636367,10.282232085381123,0.0012909829585417568,0.01151400871429108,True,0.5067274305555556,1.0,28
51.818867921829224,0.034775733947753906,0.3,0.0,3.6363636363636367,3.6363636363636367,10.289091076271475,0.0013699609295550045,0.01151400871429108,True,0.5067274305555556,1.0,27
51.85320973396301,0.03434181213378906,0.3,0.0,3.6363636363636367,3.6363636363636367,10.29604576203588,0.0014500407808753961,0.01151400871429108,True,0.5115017361111112,1.0,29
51.88456726074219,0.031357526779174805,0.3,0.0,3.6363636363636367,3.6363636363636367,10.302913764551143,0.0015291225164018726,0.01151400871429108,True,0.51171875,1.0,26
51.91938376426697,0.03481650352478027,0.3,0.0,3.6363636363636367,3.6363636363636367,10.309184663475103,0.0016013288921444106,0.01151400871429108,True,0.506103515625,1.0,26
51.95674467086792,0.03736090660095215,0.3,0.0,3.6363636363636367,3.6363636363636367,10.316147931739422,0.0016815075668107345,0.01151400871429108,True,0.5180121527777778,1.0,29
51.989943742752075,0.03319907188415527,0.3,0.0,3.6363636363636367,3.6363636363636367,10.323619283998706,0.0017675365835562444,0.01151400871429108,True,0.5203993055555556,1.0,29
52.024924993515015,0.03498125076293945,0.3,0.0,3.6363636363636367,3.6363636363636367,10.330258705932902,0.0018439863239693933,0.01151400871429108,True,0.5169270833333334,1.0,27
52.059542417526245,0.03461742401123047,0.3,0.0,3.6363636363636367,3.6363636363636367,10.337254444655233,0.001924538880294494,0.01151400871429108,True,0.530078125,1.0,30
52.093669176101685,0.03412675857543945,0.3,0.0,3.6363636363636367,3.6363636363636367,10.344177613572729,0.002004255830327879,0.01151400871429108,True,0.5245225694444444,1.0,28
52.12538194656372,0.03171277046203613,0.3,0.0,3.6363636363636367,3.6363636363636367,10.351002465185642,0.0020828407040317516,0.01151400871429108,True,0.50244140625,1.0,25
52.165913105010986,0.040531158447265625,0.3,0.0,3.6363636363636367,3.6363636363636367,10.35734455117834,0.0021558667645269385,0.01151400871429108,True,0.49755859375,1.0,26
52.19855189323425,0.0326387882232666,0.3,0.0,3.6363636363636367,3.6363636363636367,10.365450102500782,0.0022491982775182493,0.01151400871429108,True,0.501220703125,1.0,26
52.231863260269165,0.03331136703491211,0.3,0.0,3.6363636363636367,3.6363636363636367,10.371977475130533,0.0023243578242483943,0.01151400871429108,True,0.493408203125,1.0,25
52.26206374168396,0.030200481414794922,0.3,0.0,3.6363636363636367,3.6363636363636367,10.378639354606173,0.0024010661524167323,0.01151400871429108,True,0.51171875,1.0,28
52.30172514915466,0.039661407470703125,0.3,0.0,3.6363636363636367,3.6363636363636367,10.38467928892131,0.002470613082116517,0.01151400871429108,True,0.49365234375,1.0,26
52.33708882331848,0.03536367416381836,0.3,0.0,3.6363636363636367,3.6363636363636367,10.39261090157881,0.0025619417752969355,0.01151400871429108,True,0.50048828125,1.0,26
52.371821880340576,0.03473305702209473,0.3,0.0,3.6363636363636367,3.6363636363636367,10.399683215272603,0.0026433760554751867,0.01151400871429108,True,0.4775390625,1.0,24
52.40269231796265,0.030870437622070312,0.3,0.0,3.6363636363636367,3.6363636363636367,10.406629509259313,0.002723359279524,0.01151400871429108,True,0.4984809027777778,1.0,27
52.435487031936646,0.03279471397399902,0.3,0.0,3.6363636363636367,3.6363636363636367,10.412802949128682,0.002794443461271619,0.01151400871429108,True,0.5128038194444444,1.0,28
52.473878145217896,0.03839111328125,0.3,0.0,3.6363636363636367,3.6363636363636367,10.419361457160903,0.002869961517140063,0.01151400871429108,True,0.5075954861111112,1.0,27
52.50703454017639,0.033156394958496094,0.3,0.0,3.6363636363636367,3.6363636363636367,10.42703912318203,0.0029583661373180654,0.01151400871429108,True,0.5146484375,1.0,26
52.54057502746582,0.03354048728942871,0.3,0.0,3.6363636363636367,3.6363636363636367,10.433670057977421,0.0030347181524224593,0.01151400871429108,True,0.4986979166666667,1.0,27
52.57245469093323,0.03187966346740723,0.3,0.0,3.6363636363636367,3.6363636363636367,10.440377663105386,0.0031119529894171804,0.01151400871429108,True,0.518798828125,1.0,25
52.60549998283386,0.033045291900634766,0.3,0.0,3.6363636363636367,3.6363636363636367,10.446753268528306,0.0031853650099800913,0.01151400871429108,True,0.490966796875,1.0,26
52.64147329330444,0.035973310470581055,0.3,0.0,3.6363636363636367,3.6363636363636367,10.453361745782253,0.0032614584373292957,0.01151400871429108,True,0.498046875,1.0,25
52.67407512664795,0.03260183334350586,0.3,0.0,3.6363636363636367,3.6363636363636367,10.460555978655394,0.0033442965580383725,0.01151400871429108,True,0.49853515625,1.0,25
52.70545148849487,0.03137636184692383,0.3,0.0,3.6363636363636367,3.6363636363636367,10.467075817757442,0.003419369359831533,0.01151400871429108,True,0.50048828125,1.0,25
52.73930525779724,0.033853769302368164,0.3,0.0,3.6363636363636367,3.6363636363636367,10.473350960250803,0.0034916245982284486,0.01151400871429108,True,0.5121527777777778,1.0,27
52.77677655220032,0.03747129440307617,0.3,0.0,3.6363636363636367,3.6363636363636367,10.480120979225372,0.0035695781005555326,0.01151400871429108,True,0.5132378472222222,1.0,27
52.808743953704834,0.0319674015045166,0.3,0.0,3.6363636363636367,3.6363636363636367,10.48761497974832,0.0036558679011305857,0.01151400871429108,True,0.5193142361111112,1.0,28
52.841513872146606,0.03276991844177246,0.3,0.0,3.6363636363636367,3.6363636363636367,10.494007893212737,0.0037294792154411263,0.01151400871429108,True,0.5121527777777778,1.0,28
52.87646269798279,0.03494882583618164,0.3,0.0,3.6363636363636367,3.6363636363636367,10.500561394786674,0.0038049396243577762,0.01151400871429108,True,0.508056640625,1.0,26
52.91297626495361,0.036513566970825195,0.3,0.0,3.6363636363636367,3.6363636363636367,10.507550744314624,0.003885418612192016,0.01151400871429108,True,0.5065104166666666,1.0,28
52.94349551200867,0.03051924705505371,0.3,0.0,3.6363636363636367,3.6363636363636367,10.514852973645029,0.003969500260004073,0.01151400871429108,True,0.5067274305555556,1.0,28
52.974517822265625,0.031022310256958008,0.3,0.0,3.6363636363636367,3.6363636363636367,10.520956418459537,0.0040397784824637555,0.01151400871429108,True,0.503173828125,1.0,26
53.01319122314453,0.03867340087890625,0.3,0.0,3.6363636363636367,3.6363636363636367,10.527160421564716,0.0041112145851266105,0.01151400871429108,True,0.517578125,1.0,29
53.04322028160095,0.0300290584564209,0.3,0.0,3.6363636363636367,3.6363636363636367,10.534894636724172,0.004200270341350588,0.01151400871429108,True,0.5151909722222222,1.0,28
53.090901374816895,0.04768109321594238,0.3,0.0,3.6363636363636367,3.6363636363636367,10.540900002636874,0.004269419232573702,0.01151400871429108,True,0.5171875,1.0,30
53.13835668563843,0.0474553108215332,0.3,0.0,3.6363636363636367,3.6363636363636367,10.5504354461257,0.004379215264015905,0.01151400871429108,True,0.5162760416666666,1.0,28
53.16732931137085,0.028972625732421875,0.3,0.0,3.6363636363636367,3.6363636363636367,10.559925926851083,0.004488493570929142,0.01151400871429108,True,0.5095486111111112,1.0,27
53.20192217826843,0.03459286689758301,0.3,0.0,3.6363636363636367,3.6363636363636367,10.565720115585323,0.004555210858823735,0.01151400871429108,True,0.5043402777777778,1.0,27
53.23640012741089,0.034477949142456055,0.3,0.0,3.6363636363636367,3.6363636363636367,10.5726384210862,0.004634871808961091,0.01151400871429108,True,0.5075954861111112,1.0,27
53.268195390701294,0.03179526329040527,0.3,0.0,3.6363636363636367,3.6363636363636367,10.579533458476195,0.0047142648380272545,0.01151400871429108,True,0.4997829861111111,1.0,27
53.300421953201294,0.0322265625,0.3,0.0,3.6363636363636367,3.6363636363636367,10.585892041940951,0.004787480858954066,0.01151400871429108,True,0.5112847222222222,1.0,27
53.334940671920776,0.03451871871948242,0.3,0.0,3.6363636363636367,3.6363636363636367,10.592336831849298,0.004861689505488908,0.01151400871429108,True,0.494873046875,1.0,26
53.36746954917908,0.03252887725830078,0.3,0.0,3.6363636363636367,3.6363636363636367,10.599240356378099,0.0049411802598638265,0.01151400871429108,True,0.5002170138888888,1.0,27
53.404824018478394,0.037354469299316406,0.3,0.0,3.6363636363636367,3.6363636363636367,10.605745557549735,0.005016084512950314,0.01151400871429108,True,0.503173828125,1.0,26
53.43882513046265,0.03400111198425293,0.3,0.0,3.6363636363636367,3.6363636363636367,10.613216242281247,0.005102105843435584,0.01151400871429108,True,0.4921875,1.0,27
53.47333884239197,0.03451371192932129,0.3,0.0,3.6363636363636367,3.6363636363636367,10.620015918561077,0.0051804008353247225,0.01151400871429108,True,0.506103515625,1.0,26
53.509761095047,0.0364222526550293,0.3,0.0,3.6363636363636367,3.6363636363636367,10.62691796499267,0.005259874570123397,0.01151400871429108,True,0.524169921875,1.0,26
53.543782472610474,0.03402137756347656,0.3,0.0,3.6363636363636367,3.6363636363636367,10.634201980351031,0.005343746492834642,0.01151400871429108,True,0.51806640625,1.0,26
53.57594680786133,0.03216433525085449,0.3,0.0,3.6363636363636367,3.6363636363636367,10.641005804839153,0.005422089249340981,0.01151400871429108,True,0.5185546875,1.0,26
53.62078332901001,0.04483652114868164,0.3,0.0,3.6363636363636367,3.6363636363636367,10.64743819780318,0.005496155151042809,0.01151400871429108,True,0.5224609375,1.0,26
53.65498948097229,0.03420615196228027,0.3,0.0,3.6363636363636367,3.6363636363636367,10.656405002992086,0.0055994035867984165,0.01151400871429108,True,0.517578125,1.0,28
53.68683123588562,0.03184175491333008,0.3,0.0,3.6363636363636367,3.6363636363636367,10.663245875271507,0.005678172930748029,0.01151400871429108,True,0.5205078125,1.0,26
53.72023105621338,0.03339982032775879,0.3,0.0,3.6363636363636367,3.6363636363636367,10.669620908527767,0.005751578363087878,0.01151400871429108,True,0.5206163194444444,1.0,27
53.75273084640503,0.03249979019165039,0.3,0.0,3.6363636363636367,3.6363636363636367,10.67629332540608,0.005828408024364277,0.01151400871429108,True,0.5301649305555556,1.0,27
53.78662395477295,0.03389310836791992,0.3,0.0,3.6363636363636367,3.6363636363636367,10.682792757230553,0.005903245846201555,0.01151400871429108,True,0.5360243055555556,1.0,27
53.82029843330383,0.03367447853088379,0.3,0.0,3.6363636363636367,3.6363636363636367,10.68957083421893,0.005981292132670097,0.01151400871429108,True,0.5224609375,1.0,25
53.851574182510376,0.03127574920654297,0.3,0.0,3.6363636363636367,3.6363636363636367,10.696305569582737,0.006058839361241682,0.01151400871429108,True,0.521728515625,1.0,25
53.88366341590881,0.0320892333984375,0.3,0.0,3.6363636363636367,3.6363636363636367,10.702560257117968,0.006130859070664126,0.01151400871429108,True,0.521484375,1.0,26
53.92217183113098,0.03850841522216797,0.3,0.0,3.6363636363636367,3.6363636363636367,10.708977392304368,0.006204749286417631,0.01151400871429108,True,0.520751953125,1.0,26
53.96401929855347,0.04184746742248535,0.3,0.0,3.6363636363636367,3.6363636363636367,10.716678660200262,0.006293425670796947,0.01151400871429108,True,0.507568359375,1.0,26
53.99933433532715,0.03531503677368164,0.3,0.0,3.6363636363636367,3.6363636363636367,10.725047694270094,0.006389791060508376,0.01151400871429108,True,0.530029296875,1.0,26
54.036033630371094,0.03669929504394531,0.3,0.0,3.6363636363636367,3.6363636363636367,10.732110138088986,0.006471111693838805,0.01151400871429108,True,0.5302734375,1.0,25
54.072144985198975,0.03611135482788086,0.3,0.0,3.6363636363636367,3.6363636363636367,10.739449558252355,0.006555621576149901,0.01151400871429108,True,0.521728515625,1.0,26
54.104342460632324,0.03219747543334961,0.3,0.0,3.6363636363636367,3.6363636363636367,10.746671445847445,0.0066387781276403155,0.01151400871429108,True,0.521240234375,1.0,26
54.13819241523743,0.03384995460510254,0.3,0.0,3.6363636363636367,3.6363636363636367,10.753110561769738,0.006712921440963125,0.01151400871429108,True,0.5262586805555556,1.0,27
54.16970181465149,0.0315093994140625,0.3,0.0,3.6363636363636367,3.6363636363636367,10.759880008577644,0.006790868355067146,0.01151400871429108,True,0.5201822916666666,1.0,27
54.21481919288635,0.04511737823486328,0.3,0.0,3.6363636363636367,3.6363636363636367,10.766181518417968,0.006863427200743509,0.01151400871429108,True,0.5277777777777778,1.0,27
54.249183177948,0.03436398506164551,0.3,0.0,3.6363636363636367,3.6363636363636367,10.77520401449521,0.006967316890210498,0.01151400871429108,True,0.53369140625,1.0,26
54.28178071975708,0.03259754180908203,0.3,0.0,3.6363636363636367,3.6363636363636367,10.782076689704873,0.007046452429558648,0.01151400871429108,True,0.5166015625,1.0,26
54.318044900894165,0.03626418113708496,0.3,0.0,3.6363636363636367,3.6363636363636367,10.788595622876374,0.007121514799998627,0.01151400871429108,True,0.526611328125,1.0,26
54.34944415092468,0.03139925003051758,0.3,0.0,3.6363636363636367,3.6363636363636367,10.79584807370727,0.007205023272404278,0.01151400871429108,True,0.53125,1.0,25
54.380974531173706,0.03153038024902344,0.3,0.0,3.6363636363636367,3.6363636363636367,10.802127555131145,0.007277328471492748,0.01151400871429108,True,0.522705078125,1.0,25
54.41930103302002,0.03832650184631348,0.3,0.0,3.6363636363636367,3.6363636363636367,10.808433165499205,0.007349934532767723,0.01151400871429108,True,0.5224609375,1.0,24
54.45840620994568,0.03910517692565918,0.3,0.0,3.6363636363636367,3.6363636363636367,10.81609786240935,0.00743818981988965,0.01151400871429108,True,0.52294921875,1.0,25
54.49400448799133,0.0355982780456543,0.3,0.0,3.6363636363636367,3.6363636363636367,10.823918522415171,0.0075282409468146,0.01151400871429108,True,0.5234375,1.0,25
54.53204894065857,0.03804445266723633,0.3,0.0,3.6363636363636367,3.6363636363636367,10.831037658414058,0.00761021436324677,0.01151400871429108,True,0.50439453125,1.0,25
54.561421155929565,0.029372215270996094,0.3,0.0,3.6363636363636367,3.6363636363636367,10.838646092269205,0.007697821808434252,0.01151400871429108,True,0.50146484375,1.0,24
54.59403872489929,0.03261756896972656,0.3,0.0,3.6363636363636367,3.6363636363636367,10.844520193613763,0.007765459251483192,0.01151400871429108,True,0.51953125,1.0,25
54.631763219833374,0.03772449493408203,0.3,0.0,3.6363636363636367,3.6363636363636367,10.85104332267411,0.007840569935558959,0.01151400871429108,True,0.519287109375,1.0,25
54.6603639125824,0.028600692749023438,0.3,0.0,3.6363636363636367,3.6363636363636367,10.858587483141006,0.007927437303689127,0.01151400871429108,True,0.531982421875,1.0,26
54.69720458984375,0.03684067726135254,0.3,0.0,3.6363636363636367,3.6363636363636367,10.864307385570427,0.007993299220622817,0.01151400871429108,True,0.515869140625,1.0,26
54.73523545265198,0.03803086280822754,0.3,0.0,3.6363636363636367,3.6363636363636367,10.871674984941851,0.008078133572919725,0.01151400871429108,True,0.51513671875,1.0,25
